,,,,,,,C,,,WP,,,PC,,,CP,,,IA,,,E,,,T,,,Overall
th_train_iou, 0.6, th_nms, 0.2, th_p, 0.6,,0.7418244406196214,0.6510574018126888,0.6934835076427996,0.7142857142857143,0.47619047619047616,0.5714285714285714,0.24024024024024024,0.43010752688172044,0.3082851637764933,0.41545524100994646,0.46331058020477817,0.43807987091569184,0.4043377226955848,0.4855813953488372,0.44125105663567205,0.4444444444444444,0.48,0.4615384615384615,0.22532188841201717,0.26054590570719605,0.2416570771001151,0.42373724807165963,0.48053047404063204,0.4503503900568558,
th_train_iou, 0.6, th_nms, 0.2, th_p, 0.8,,0.7405498281786942,0.6510574018126888,0.6929260450160772,0.6428571428571429,0.42857142857142855,0.5142857142857143,0.09009009009009009,0.16129032258064516,0.11560693641618497,0.24636572302983933,0.27474402730375425,0.25978217022993144,0.21998450813323006,0.2641860465116279,0.2400676246830093,0.4444444444444444,0.48,0.4615384615384615,0.2017167381974249,0.23325062034739455,0.21634062140391255,0.29402985074626864,0.3335214446952596,0.31253305129561076,
th_train_iou, 0.6, th_nms, 0.2, th_p, 1,,0.11971830985915492,0.11805555555555555,0.11888111888111888,0.5,0.3333333333333333,0.4,0.012012012012012012,0.021505376344086023,0.015414258188824663,0.117061973986228,0.13054607508532423,0.12343686970552642,0.14717273431448488,0.17674418604651163,0.16060862214708369,0.07407407407407407,0.08,0.07692307692307691,0.07939914163090128,0.09181141439205956,0.08515535097813579,0.11507738392411383,0.13331405436668595,0.1235262593783494,
